timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
1999615000,-4.503922607359039,48.492356860722225,-0.13952375948429108,0.6994888782501221,-0.08324702084064484,-21.384545357291834,0.331047385931015,0.2853996455669403,1.044288992881775,1.1320710357903894
1999635000,-4.503922644944035,48.49235698648543,-0.13799679279327393,0.6984463930130005,-0.08209743350744247,-21.428190266088215,0.3311801254749298,0.28594645857810974,1.0521303415298462,1.1394840535306598
1999655000,-4.5039226821563725,48.49235711198099,-0.13681279122829437,0.6965387463569641,-0.08079084753990173,-21.460222145748283,0.3232274353504181,0.30095329880714417,1.0479753017425537,1.1372339671714469
1999675000,-4.5039227192964475,48.492357237155375,-0.1377723217010498,0.695045530796051,-0.07689318805932999,-21.478904420675562,0.33122631907463074,0.29704949259757996,1.0521769523620605,1.142377177022599
1999695000,-4.5039227568022095,48.492357361980176,-0.14024725556373596,0.692183256149292,-0.07332638651132584,-21.48526674188743,0.33521562814712524,0.3005123734474182,1.0523408651351929,1.1445953435090317
1999715000,-4.503922795126113,48.49235748624032,-0.14401274919509888,0.6888189315795898,-0.06865503638982773,-21.479124694276294,0.323324590921402,0.30862873792648315,1.0519269704818726,1.1429526850205813
1999735000,-4.503922834549673,48.492357609934786,-0.14907081425189972,0.6858100891113281,-0.06220003962516785,-21.460770268429176,0.33135420083999634,0.3121269643306732,1.0561598539352417,1.150083686233791
1999755000,-4.503922875475321,48.49235773299769,-0.15519459545612335,0.6813916563987732,-0.05593370273709297,-21.432071521084076,0.32706865668296814,0.30016836524009705,1.0402823686599731,1.1310448091124055
1999775000,-4.50392299384895,48.49235785889377,-0.16352735459804535,0.6774370670318604,-0.047959767282009125,-21.39221053708788,0.31529495120048523,0.30513057112693787,1.0476940870285034,1.1358602342204154
1999795000,-4.503923039014913,48.492357980475155,-0.1727716326713562,0.6730779409408569,-0.040189433842897415,-21.348569043386085,0.3153921067714691,0.3128059506416321,1.0516457557678223,1.1416122543994678
1999815000,-4.503923086794936,48.49235810119096,-0.1823262721300125,0.6679501533508301,-0.03132458031177521,-21.29778829445433,0.3273293077945709,0.3157927095890045,1.052106499671936,1.1462101019545987
1999835000,-4.503923137161284,48.492358220972044,-0.19272731244564056,0.6629676222801208,-0.022512810304760933,-21.244861158575905,0.32335537672042847,0.3160308003425598,1.0519580841064453,1.145010906994371
1999855000,-4.503923190497099,48.492358339908776,-0.2038518488407135,0.658464789390564,-0.013809083960950375,-21.189785928203506,0.3113209903240204,0.30536866188049316,1.0475457906723022,1.1346906901135088
1999875000,-4.503923246831186,48.49235845800181,-0.21540158987045288,0.6536298394203186,-0.004369937349110842,-21.135274188437634,0.30754613876342773,0.306427001953125,1.0591591596603394,1.1446834761132312
1999895000,-4.503923306228732,48.4923585753032,-0.22684292495250702,0.6496466398239136,0.0032405999954789877,-21.08373528850801,0.30785778164863586,0.3186236619949341,1.0748883485794067,1.1626187739824458
1999915000,-4.503923368733246,48.492358691898254,-0.23803041875362396,0.64591383934021,0.01210711058229208,-21.035319492576374,0.3077048361301422,0.32890647649765015,1.0631731748580933,1.1546423412459006
1999935000,-4.5039234342018855,48.492358807771325,-0.24877487123012543,0.6416573524475098,0.0183482114225626,-20.993788527328114,0.3074134290218353,0.30588018894195557,1.0513179302215576,1.1372489159086807
1999955000,-4.503923502532618,48.49235892301914,-0.2583085298538208,0.6395120620727539,0.02558659389615059,-20.95851913800146,0.30358758568763733,0.31036609411239624,1.0590263605117798,1.1445651431076607
1999975000,-4.503923640502026,48.49235903822277,-0.268835186958313,0.6369429230690002,0.032018594443798065,-20.92968549442025,0.2956041097640991,0.31797096133232117,1.0548402070999146,1.1406906611674423
1999995000,-4.503923714038944,48.49235915265761,-0.27620548009872437,0.6352586150169373,0.03684762120246887,-20.914420021625272,0.30765867233276367,0.31780344247817993,1.0631264448165894,1.1514732842671171
2000015000,-4.503923789502464,48.492359266826334,-0.28292322158813477,0.6341784596443176,0.041681624948978424,-20.91018359679257,0.2914666533470154,0.31026017665863037,1.0468194484710693,1.1300642215957586
2000035000,-4.503923866596412,48.49235938083638,-0.2877727746963501,0.6335766315460205,0.04395060986280441,-20.918658154005264,0.29953187704086304,0.30662980675697327,1.0549418926239014,1.1387025865292222
2000055000,-4.50392394485429,48.49235949480803,-0.29113033413887024,0.634132444858551,0.046956609934568405,-20.94062062728144,0.3114893138408661,0.29878684878349304,1.0592764616012573,1.1438381859972604
2000075000,-4.503924023866139,48.49235960891141,-0.2933080792427063,0.6349448561668396,0.04777331277728081,-20.97598222416189,0.30362799763679504,0.28870683908462524,1.0667742490768433,1.1461016090978269
2000095000,-4.5039241031947705,48.49235972318162,-0.29275092482566833,0.6361323595046997,0.046926964074373245,-21.02535766167191,0.2874205708503723,0.27746257185935974,1.0504517555236816,1.123852727902348
2000115000,-4.503924182310483,48.49235983767349,-0.29162317514419556,0.6377169489860535,0.04624561592936516,-21.086607383054,0.30768367648124695,0.2924431264400482,1.0708588361740112,1.151924856050517
2000135000,-4.50392426091125,48.49235995258133,-0.28817227482795715,0.6407667994499207,0.04224493354558945,-21.16113157708801,0.31141236424446106,0.28028175234794617,1.0591986179351807,1.139051023237922
2000155000,-4.503924338458568,48.4923600679959,-0.2834773063659668,0.643312931060791,0.03870585560798645,-21.246669451158663,0.29960787296295166,0.2778418958187103,1.0665792226791382,1.1421699675899177
2000175000,-4.5039244798965115,48.492360180730465,-0.27835193276405334,0.6468505859375,0.032900094985961914,-21.335142599025133,0.3114989399909973,0.2697255313396454,1.0669931173324585,1.1437909618049997
2000195000,-4.503924554520721,48.4923602973067,-0.27107980847358704,0.6505904793739319,0.027314381673932076,-21.437692766770997,0.3193650543689728,0.26527494192123413,1.0633536577224731,1.1415278508013607
2000215000,-4.503924627058945,48.49236041455065,-0.2631911635398865,0.6542643308639526,0.01894170045852661,-21.547291689740312,0.3112844228744507,0.2652043402194977,1.055215835571289,1.1316853774949789
2000235000,-4.503924697456783,48.49236053252601,-0.2547297775745392,0.6589897871017456,0.010952302254736423,-21.660773575252783,0.30350005626678467,0.27362939715385437,1.062791347503662,1.1386442725756685
2000255000,-4.503924765422793,48.49236065135397,-0.2453373223543167,0.663375735282898,0.0019766734912991524,-21.77544220613354,0.307443231344223,0.2659892439842224,1.06290864944458,1.1380010612819202
2000275000,-4.503924830796932,48.492360770944394,-0.235718235373497,0.6676186919212341,-0.008242097683250904,-21.89159640315878,0.32320624589920044,0.2644900381565094,1.0556608438491821,1.1352696045031125
2000295000,-4.50392489367492,48.492360891279326,-0.2263694852590561,0.6715986132621765,-0.017318539321422577,-22.00631455291102,0.32716479897499084,0.26055094599723816,1.0557936429977417,1.1356160520804752
2000315000,-4.503924953929638,48.492361012354955,-0.21647129952907562,0.6759545207023621,-0.028607791289687157,-22.117351230700624,0.3112536370754242,0.257802277803421,1.0551847219467163,1.129936121408233
2000335000,-4.503925011618997,48.49236113418511,-0.2077828347682953,0.6798297762870789,-0.03782038018107414,-22.222148530683423,0.31921693682670593,0.26102715730667114,1.0554969310760498,1.1331850692272583
2000355000,-4.50392506690116,48.492361256693414,-0.19906944036483765,0.6831789612770081,-0.04880841076374054,-22.319617037686797,0.3311031758785248,0.26744139194488525,1.0520524978637695,1.1348870734410803
2000375000,-4.503925188769227,48.49236137167776,-0.19124162197113037,0.6857895851135254,-0.05752731114625931,-22.399883713265496,0.34299424290657043,0.2593250870704651,1.0524665117263794,1.1369170197321565
2000395000,-4.503925239819572,48.49236149519412,-0.18447276949882507,0.6884554028511047,-0.06593425571918488,-22.478268671727854,0.3350107669830322,0.26692986488342285,1.0482802391052246,1.1324200750868685
2000415000,-4.503925289110892,48.49236161916621,-0.17782333493232727,0.6905482411384583,-0.07466341555118561,-22.54541626145825,0.33115413784980774,0.2640138268470764,1.055957555770874,1.1377226038763077
2000435000,-4.503925336692805,48.492361743462524,-0.1726742386817932,0.6920633912086487,-0.0814129039645195,-22.59775258597347,0.31922751665115356,0.27925872802734375,1.0516541004180908,1.1339611948796555
2000455000,-4.503925383006006,48.49236186799169,-0.16887567937374115,0.6927394270896912,-0.08727865666151047,-22.63462877730237,0.3272417485713959,0.27905595302581787,1.0558714866638184,1.1400982340469061
2000475000,-4.5039254283238215,48.492361992570935,-0.1652812659740448,0.6924827098846436,-0.09218350052833557,-22.657967533696304,0.3231966495513916,0.29355132579803467,1.047944188117981,1.1352600920358662
2000495000,-4.503925472857439,48.49236211707911,-0.16398179531097412,0.691859245300293,-0.09513170272111893,-22.665941779552295,0.3270580768585205,0.28193676471710205,1.0441250801086426,1.1298904848919737
2000515000,-4.503925517150302,48.49236224144575,-0.16322976350784302,0.6907135248184204,-0.0973619744181633,-22.66021637348053,0.32713982462882996,0.2859111726284027,1.0480613708496094,1.1345476193439799
2000535000,-4.503925561310192,48.492362365527754,-0.16325275599956512,0.6885908246040344,-0.09722039103507996,-22.640738381514947,0.3273542821407318,0.2904323935508728,1.0598387718200684,1.1466342152197595
2000555000,-4.5039256056538415,48.492362489212844,-0.16497401893138885,0.6862074136734009,-0.09640158712863922,-22.607876633870724,0.3352973759174347,0.30448687076568604,1.0562770366668701,1.1492857620955468
2000575000,-4.503925721415447,48.49236259833638,-0.16889558732509613,0.6823609471321106,-0.09274838119745255,-22.56302961178042,0.32729852199554443,0.30839064717292786,1.0520752668380737,1.1441553569584024
2000595000,-4.503925767488656,48.492362720810576,-0.1727815419435501,0.6788968443870544,-0.08831954747438431,-22.5095082494442,0.3270532488822937,0.2964673936367035,1.040266752243042,1.1300494055201702
2000615000,-4.5039258146854415,48.49236284270211,-0.1772170513868332,0.6756070852279663,-0.0824173241853714,-22.449071320573342,0.3193044662475586,0.2977638244628906,1.0517319440841675,1.1387531424902713
2000635000,-4.503925863261163,48.49236296387912,-0.18299177289009094,0.6705977916717529,-0.07418636232614517,-22.381542947796717,0.33129265904426575,0.29732292890548706,1.0560976266860962,1.1460793807941763
2000655000,-4.50392591331032,48.49236308423364,-0.18829798698425293,0.6666287779808044,-0.06572646647691727,-22.309704725653816,0.3155248165130615,0.3133527934551239,1.059486985206604,1.1490250453423152
2000675000,-4.503925964943344,48.49236320385163,-0.19525565207004547,0.6624086499214172,-0.054763857275247574,-22.234258456081857,0.3154738247394562,0.3167804479598999,1.0555819272994995,1.14635369391246
2000695000,-4.503926018435693,48.4923633226524,-0.2017490714788437,0.6576468348503113,-0.04438437148928642,-22.15711659204844,0.3193660378456116,0.3125678598880768,1.051794171333313,1.1427879558408671
2000715000,-4.503926073651446,48.49236344067884,-0.20808658003807068,0.6539440751075745,-0.03299625217914581,-22.080789228073545,0.3154584467411041,0.3130793869495392,1.055566430091858,1.1453179569402894
2000735000,-4.503926130706271,48.49236355804937,-0.21560440957546234,0.6496703028678894,-0.020232893526554108,-22.005607628331923,0.32328900694847107,0.3157573938369751,1.0480375289916992,1.141315546179703
2000755000,-4.503926189604699,48.49236367458807,-0.2209969162940979,0.6453883051872253,-0.008874030783772469,-21.93416555716088,0.3234217166900635,0.3163042366504669,1.0558786392211914,1.1487078295691107
2000775000,-4.50392630563174,48.492363777514164,-0.22881962358951569,0.641647458076477,0.004368884954601526,-21.863396259623087,0.3153921067714691,0.3128059506416321,1.0516457557678223,1.1416122543994678
2000795000,-4.503926368199714,48.49236389270093,-0.23479028046131134,0.6381329298019409,0.014392420649528503,-21.799721821085644,0.3153564929962158,0.31993457674980164,1.047756314277649,1.1400005022734114
2000815000,-4.5039264322478925,48.49236400723822,-0.23980824649333954,0.6347072124481201,0.026521295309066772,-21.74355717554063,0.31965744495391846,0.33559414744377136,1.063649296760559,1.1602388290400434
2000835000,-4.5039264977018245,48.4923641212278,-0.24554899334907532,0.6321566104888916,0.03596881031990051,-21.69292669077062,0.31557098031044006,0.32445579767227173,1.059533715248108,1.1521581063398811
