timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
51440000,-4.5042747363,48.4921601817,0,0,0,-0.0657753446209682,21235.618122301934,1298.8623872991666,42970.64672169751,47949.087584836394
51460000,-4.5042747612,48.492160505200005,0,0,0,-0.0657753446209682,21235.64308102802,1298.863959985287,42970.46243964502,47948.93353275238
51480000,-4.5042747862,48.4921608286,0,0,0,-0.0657753446209682,21235.668247488396,1298.865539049485,42970.27713986969,47948.77866101623
51500000,-4.5042748111,48.4921611521,0,0,0,-0.0657753446209682,21235.693642727776,1298.8671258615768,42970.09066362363,47948.62283672459
51520000,-4.5042748361,48.492161475500005,0,0,0,-0.0657753446209682,21235.71925049817,1298.868719128141,42969.903151604914,47948.46617874042
51540000,-4.504274861,48.492161799,0,0,0,-0.0657753446209682,21235.74509222881,1298.870320231174,42969.71444315319,47948.30855261764
51560000,-4.504274886,48.492162122399996,0,0,0,-0.0657753446209682,21235.771151422927,1298.8719278658903,42969.52468047179,47948.150078457445
51580000,-4.504274911,48.49216244590001,0,0,0,-0.0657753446209682,21235.79744844702,1298.8735432593412,42969.33371751219,47947.99063443408
51600000,-4.5042749359,48.49216276939999,0,0,0,-0.0657753446209682,21235.823979272063,1298.8751661128083,42969.14158747073,47947.830248509454
51620000,-4.5042749609,48.49216309279999,0,0,0,-0.0657753446209682,21235.850735229014,1298.8767956156012,42968.94837468897,47947.668992410894
51640000,-4.5042749858,48.492163416299995,0,0,0,-0.0657753446209682,21235.877738745552,1298.8784331804707,42968.7539136074,47947.506727746346
51660000,-4.5042750108,48.492163739700004,0,0,0,-0.0657753446209682,21235.90497268615,1298.880077473896,42968.5583502602,47947.343577765925
51680000,-4.5042750357,48.49216406320001,0,0,0,-0.0657753446209682,21235.93245989997,1298.881729921449,42968.36151703218,47947.179402422924
51700000,-4.5042750607,48.49216438659999,0,0,0,-0.0657753446209682,21235.960182986382,1298.8833891778152,42968.163561537374,47947.01432626534
51720000,-4.5042750856,48.4921647101,0,0,0,-0.0657753446209682,21235.988165221046,1298.8850566811946,42967.96431410693,47946.848207595925
51740000,-4.5042751106,48.4921650335,0,0,0,-0.0657753446209682,21236.016388934735,1298.8867310744351,42967.76392394688,47946.681172269855
51760000,-4.5042751355,48.492165357000005,0,0,0,-0.0657753446209682,21236.044877840723,1298.8884138085243,42967.56221929431,47946.5130769081
51780000,-4.5042751605,48.4921656805,0,0,0,-0.0657753446209682,21236.073623043874,1298.8901040515616,42967.35928669558,47946.3439951132
51800000,-4.5042751855,48.49216600390001,0,0,0,-0.0657753446209682,21236.10261999427,1298.8918014810308,42967.15516249914,47946.17395744064
51820000,-4.5042752104,48.4921663274,0,0,0,-0.0657753446209682,21236.131891534664,1298.8935073939579,42966.94968899044,47946.00283271215
51840000,-4.5042752354,48.49216665080001,0,0,0,-0.0657753446209682,21236.161419300854,1298.8952204029506,42966.743019464746,47945.830750138324
51860000,-4.5042752603,48.492166974300005,0,0,0,-0.0657753446209682,21236.19122814841,1298.896941991503,42966.53497676024,47945.65756201038
51880000,-4.5042752853,48.49216729770001,0,0,0,-0.0657753446209682,21236.221299428475,1298.898670760035,42966.3257158319,47945.483398899625
51900000,-4.5042753102,48.4921676212,0,0,0,-0.0657753446209682,21236.251658474066,1298.9004082052813,42966.115057287825,47945.30811131131
51920000,-4.5042753352,48.4921679447,0,0,0,-0.0657753446209682,21236.282295983634,1298.9021534697185,42965.903090676155,47945.131775357244
51940000,-4.5042753601,48.4921682681,0,0,0,-0.0657753446209682,21236.313208856496,1298.9039063996474,42965.689835685866,47944.9544073104
51960000,-4.5042753851,48.492168591600006,0,0,0,-0.0657753446209682,21236.344416594045,1298.90566779377,42965.475181401634,47944.77591644028
51980000,-4.5042754101,48.492168915,0,0,0,-0.0657753446209682,21236.375904748933,1298.9074367606472,42965.25923304104,47944.59639062041
52000000,-4.504275435,48.49216923849999,0,0,0,-0.0657753446209682,21236.407698257775,1298.9092146510195,42965.04182344436,47944.415691140195
52020000,-4.50427546,48.4921695619,0,0,0,-0.0657753446209682,21236.439777416785,1298.9110000206695,42964.82311367674,47944.23395357731
52040000,-4.5042754849,48.4921698854,0,0,0,-0.0657753446209682,21236.472169331882,1298.9127944138693,42964.60291619073,47944.051021917665
52060000,-4.5042755099,48.4921702088,0,0,0,-0.0657753446209682,21236.504853988183,1298.9145963735095,42964.381393832395,47943.86703319651
52080000,-4.5042755348,48.4921705323,0,0,0,-0.0657753446209682,21236.53785902778,1298.916407457723,42964.1583566276,47943.681829463785
52100000,-4.5042755598,48.49217085579999,0,0,0,-0.0657753446209682,21236.571174594992,1298.9182267740957,42963.933898213916,47943.49549024956
52120000,-4.5042755847,48.4921711792,0,0,0,-0.0657753446209682,21236.604797440552,1298.9200541608122,42963.7080392815,47943.308032658715
52140000,-4.5042756097,48.4921715027,0,0,0,-0.0657753446209682,21236.638749026755,1298.9218904515715,42963.48066124669,47943.11935996111
52160000,-4.5042756346,48.4921718261,0,0,0,-0.0657753446209682,21236.67301558686,1298.923734904413,42963.251856105526,47942.929548487205
52180000,-4.5042756596,48.4921721496,0,0,0,-0.0657753446209682,21236.707619056036,1298.925588361176,42963.021503448144,47942.7385000807
52200000,-4.5042756846,48.492172473,0,0,0,-0.0657753446209682,21236.742543621935,1298.9274498825375,42962.78971563887,47942.54630841321
52220000,-4.5042757095,48.4921727965,0,0,0,-0.0657753446209682,21236.777817135287,1298.9293208879837,42962.55631283496,47942.35282470549
52240000,-4.5042757345,48.49217311999999,0,0,0,-0.0657753446209682,21236.813429292262,1298.931200456758,42962.32139199093,47942.15813126074
52260000,-4.5042757594,48.492173443400006,0,0,0,-0.0657753446209682,21236.8493767222,1298.9330884196436,42962.084974674195,47941.962245916715
52280000,-4.5042757844,48.4921737669,0,0,0,-0.0657753446209682,21236.88568259925,1298.9349856389767,42961.84693575384,47941.76506683757
52300000,-4.5042758093,48.4921740903,0,0,0,-0.0657753446209682,21236.92233231311,1298.9368913460337,42961.60737142509,47941.566673742374
52320000,-4.5042758343,48.4921744138,0,0,0,-0.0657753446209682,21236.959349562578,1298.938806411682,42961.366154569354,47941.366963247434
52340000,-4.5042758592,48.49217473720001,0,0,0,-0.0657753446209682,21236.996719485818,1298.940730059319,42961.12338262613,47941.16601607521
52360000,-4.5042758842,48.4921750607,0,0,0,-0.0657753446209682,21237.034466314177,1298.9426631680233,42960.87892649364,47940.96372730173
52380000,-4.5042759091,48.4921753841,0,0,0,-0.0657753446209682,21237.072574932077,1298.944604953349,42960.632884858576,47940.76017865447
52400000,-4.5042759341,48.4921757076,0,0,0,-0.0657753446209682,21237.11107012221,1298.946556302819,42960.385126570414,47940.55526361883
52420000,-4.5042759591,48.4921760311,0,0,0,-0.0657753446209682,21237.149946776335,1298.9485168481729,42960.13569291227,47940.34901692643
52440000,-4.504275984,48.4921763545,0,0,0,-0.0657753446209682,21237.189199438086,1298.9504862125646,42959.88462671105,47940.14147453766
52460000,-4.504276009,48.492176678,0,0,0,-0.0657753446209682,21237.228853753073,1298.952465296566,42959.63179362251,47939.93252745986
52480000,-4.5042760339,48.4921770014,0,0,0,-0.0657753446209682,21237.26889393795,1298.9544532950372,42959.3772956196,47939.72226006901
52500000,-4.5042760589,48.4921773249,0,0,0,-0.0657753446209682,21237.309346229365,1298.9564511170418,42959.12099620484,47939.51056170585
52520000,-4.5042760838,48.4921776483,0,0,0,-0.0657753446209682,21237.35019456887,1298.9584579490206,42958.86299869681,47939.29751783012
52540000,-4.5042761088,48.4921779718,0,0,0,-0.0657753446209682,21237.39146580921,1298.9604747089486,42958.60316434905,47939.08301604133
52560000,-4.5042761337,48.4921782953,0,0,0,-0.0657753446209682,21237.43315671865,1298.9625012181523,42958.341515103515,47938.86707457666
52580000,-4.5042761587,48.492178618699995,0,0,0,-0.0657753446209682,21237.475255442652,1298.9645364722849,42958.07815827831,47938.64978433685
52600000,-4.5042761837,48.49217894219999,0,0,0,-0.0657753446209682,21237.51779597511,1298.9665820152575,42957.81288887025,47938.430976730335
52620000,-4.5042762086,48.492179265599994,0,0,0,-0.0657753446209682,21237.560759476597,1298.9686368073333,42957.54583464837,47938.210757889006
52640000,-4.5042762336,48.4921795891,0,0,0,-0.0657753446209682,21237.604174414213,1298.9707017885978,42957.27685106837,47937.98901093511
52660000,-4.5042762585,48.4921799125,0,0,0,-0.0657753446209682,21237.64802371409,1298.9727761145732,42957.00604640364,47937.76582531786
52680000,-4.5042762835,48.49218023600001,0,0,0,-0.0657753446209682,21237.6923365211,1298.9748607341412,42956.73327371321,47937.54108231341
52700000,-4.5042763084,48.492180559400005,0,0,0,-0.0657753446209682,21237.737095457556,1298.9769547936633,42956.45864274596,47937.31487255834
52720000,-4.5042763334,48.492180882899994,0,0,0,-0.0657753446209682,21237.78233037422,1298.9790592511974,42956.18200406352,47937.087075404976
52740000,-4.5042763583,48.4921812064,0,0,0,-0.0657753446209682,21237.828037957574,1298.981173915425,42955.903380787815,47936.857710113014
52760000,-4.5042763833,48.4921815298,0,0,0,-0.0657753446209682,21237.874205661938,1298.9832977386432,42955.62288532505,47936.62687183554
52780000,-4.5042764082,48.4921818533,0,0,0,-0.0657753446209682,21237.920873273863,1298.985432540986,42955.34027672877,47936.39436235221
52800000,-4.5042764332,48.4921821767,0,0,0,-0.0657753446209682,21237.9680137194,1298.9875765932297,42955.05575668684,47936.16035036585
52820000,-4.5042764582,48.492182500199995,0,0,0,-0.0657753446209682,21238.01566540773,1298.989731516337,42954.76910306397,47935.92465389844
52840000,-4.5042764831,48.49218282359999,0,0,0,-0.0657753446209682,21238.063807618117,1298.9918962102158,42954.48045304542,47935.68738668446
52860000,-4.5042765081,48.49218314710001,0,0,0,-0.0657753446209682,21238.11247282897,1298.9940716643594,42954.189648105974,47935.4484211028
52880000,-4.504276533,48.4921834706,0,0,0,-0.0657753446209682,21238.161657684734,1298.996257676301,42953.896712331334,47935.207777259464
52900000,-4.504276558,48.492183794000006,0,0,0,-0.0657753446209682,21238.21134908242,1298.9984531624202,42953.6017623043,47934.96555380261
52920000,-4.5042765829,48.49218411750001,0,0,0,-0.0657753446209682,21238.261590052927,1299.0006599993178,42953.30454450135,47934.721542686326
52940000,-4.5042766079,48.492184440900004,0,0,0,-0.0657753446209682,21238.31235186146,1299.0028763983341,42953.00526939625,47934.47591974803
52960000,-4.5042766328,48.4921847644,0,0,0,-0.0657753446209682,21238.363678532423,1299.0051042524847,42952.70367968159,47934.22847399353
52980000,-4.5042766578,48.4921850878,0,0,0,-0.0657753446209682,21238.41554083882,1299.0073417558008,42952.3999884114,47933.97938335355
53000000,-4.5042766828,48.4921854113,0,0,0,-0.0657753446209682,21238.467981388858,1299.0095905942128,42952.093957796445,47933.72845369228
53020000,-4.5042767077,48.4921857347,0,0,0,-0.0657753446209682,21238.520977749282,1299.0118496138193,42951.785733506564,47933.47580558697
53040000,-4.5042767327,48.492186058200005,0,0,0,-0.0657753446209682,21238.57456624737,1299.0141198455372,42951.47514406168,47933.22130152068
53060000,-4.5042767576,48.4921863817,0,0,0,-0.0657753446209682,21238.628743505535,1299.0164010702176,42951.16221488628,47932.96496279135
53080000,-4.5042767826,48.4921867051,0,0,0,-0.0657753446209682,21238.683495695794,1299.0186921553732,42950.84706816086,47932.706892741335
53100000,-4.5042768075,48.4921870286,0,0,0,-0.0657753446209682,21238.738870536235,1299.0209950505757,42950.52943285353,47932.446869723084
53120000,-4.5042768325,48.492187352,0,0,0,-0.0657753446209682,21238.794837004258,1299.0233078876684,42950.20953135799,47932.18507923825
53140000,-4.5042768574,48.4921876755,0,0,0,-0.0657753446209682,21238.85144395266,1299.025632632634,42949.887088500196,47931.92129643295
53160000,-4.5042768824,48.4921879989,0,0,0,-0.0657753446209682,21238.908659817527,1299.0279673987839,42949.56232947285,47931.65570907632
53180000,-4.5042769073,48.4921883224,0,0,0,-0.0657753446209682,21238.966534619816,1299.0303141684244,42949.234974881634,47931.388089053136
53200000,-4.5042769323,48.4921886459,0,0,0,-0.0657753446209682,21239.025054643294,1299.0326717847922,42948.90514849009,47931.11854117457
53220000,-4.5042769573,48.4921889693,0,0,0,-0.0657753446209682,21239.084213294456,1299.0350397682673,42948.5729039142,47930.84711056954
53240000,-4.5042769822,48.4921892928,0,0,0,-0.0657753446209682,21239.14405981242,1299.0374198943352,42948.237979647325,47930.57358480255
53260000,-4.5042770072,48.4921896162,0,0,0,-0.0657753446209682,21239.204561244387,1299.0398102293523,42947.900608018135,47930.29815741969
53280000,-4.5042770321,48.49218993969999,0,0,0,-0.0657753446209682,21239.265770700564,1299.0422127965048,42947.56049864748,47930.020591838525
53300000,-4.5042770571,48.4921902631,0,0,0,-0.0657753446209682,21239.327654643566,1299.0446256425157,42947.21788685753,47929.7410840277
53320000,-4.504277082,48.4921905866,0,0,0,-0.0657753446209682,21239.390267497118,1299.0470508071699,42946.87247765872,47929.45939385862
53340000,-4.504277107,48.49219090999999,0,0,0,-0.0657753446209682,21239.453575126186,1299.049486317218,42946.524509426,47929.17571976979
53360000,-4.5042771319,48.49219123350001,0,0,0,-0.0657753446209682,21239.517633310825,1299.0519342289865,42946.17368245507,47928.88981801208
53380000,-4.5042771569,48.49219155700001,0,0,0,-0.0657753446209682,21239.582427676636,1299.0543933298093,42945.820126478706,47928.60179845395
53400000,-4.5042771818,48.4921918804,0,0,0,-0.0657753446209682,21239.647954306205,1299.056863350453,42945.463872142725,47928.31168683701
53420000,-4.5042772068,48.4921922039,0,0,0,-0.0657753446209682,21239.714259777556,1299.0593454070392,42945.10471539617,47928.019321021704
53440000,-4.5042772318,48.4921925273,0,0,0,-0.0657753446209682,21239.78131694847,1299.0618382008001,42944.742825000736,47927.72484018739
53460000,-4.5042772567,48.4921928508,0,0,0,-0.0657753446209682,21239.84918232205,1299.064343586399,42944.37791492354,47927.4280131569
53480000,-4.5042772817,48.49219317420001,0,0,0,-0.0657753446209682,21239.91781961631,1299.0668595198993,42944.01023442447,47927.12904716817
53500000,-4.5042773066,48.4921934977,0,0,0,-0.0657753446209682,21239.987289684985,1299.0693881134594,42943.63946662773,47926.82768534571
53520000,-4.5042773316,48.492193821200004,0,0,0,-0.0657753446209682,21240.057577689124,1299.0719281082588,42943.26574599416,47926.52404158916
53540000,-4.5042773565,48.4921941446,0,0,0,-0.0657753446209682,21240.128679792295,1299.0744792141106,42942.88910457528,47926.21814293854
53560000,-4.5042773815,48.4921944681,0,0,0,-0.0657753446209682,21240.20064728142,1299.077042576434,42942.50932411476,47925.909816622225
53580000,-4.5042774064,48.492194791500005,0,0,0,-0.0657753446209682,21240.27345426946,1299.0796170923734,42942.12655512392,47925.59918602967
53600000,-4.5042774314,48.492195114999994,0,0,0,-0.0657753446209682,21240.34715350099,1299.082203915353,42941.74057503095,47925.28607517149
53620000,-4.5042774564,48.49219543840001,0,0,0,-0.0657753446209682,21240.421715516844,1299.0848016765483,42941.35156386557,47924.970632296136
53640000,-4.5042774813,48.4921957619,0,0,0,-0.0657753446209682,21240.49720383611,1299.0874122924565,42940.95921303171,47924.65260913426
53660000,-4.5042775063,48.4921960853,0,0,0,-0.0657753446209682,21240.573579192558,1299.0900336224881,42940.56378679611,47924.33222504468
53680000,-4.5042775312,48.4921964088,0,0,0,-0.0657753446209682,21240.65090990562,1299.0926678480964,42940.16494400454,47924.009204723756
53700000,-4.5042775562,48.4921967323,0,0,0,-0.0657753446209682,21240.729180595947,1299.095313645601,42939.76282547686,47923.68366753082
53720000,-4.5042775811,48.492197055700004,0,0,0,-0.0657753446209682,21240.808387643745,1299.0979706930661,42939.357465156,47923.35564230143
53740000,-4.5042776061,48.49219737919999,0,0,0,-0.0657753446209682,21240.88858932885,1299.1006401698214,42938.9486244281,47923.02494113707
53760000,-4.504277631,48.49219770260001,0,0,0,-0.0657753446209682,21240.969757513645,1299.103320906597,42938.53646462398,47922.69169612495
53780000,-4.504277656,48.4921980261,0,0,0,-0.0657753446209682,21241.05195218303,1299.1060140890531,42938.12074231502,47922.35571581184
53800000,-4.5042776809,48.49219834950001,0,0,0,-0.0657753446209682,21241.13514468388,1299.108718532557,42937.70162132181,47922.01713428759
53820000,-4.5042777059,48.492198673,0,0,0,-0.0657753446209682,21241.21939677747,1299.1114354289402,42937.27885323237,47921.675756425015
53840000,-4.5042777309,48.49219899650001,0,0,0,-0.0657753446209682,21241.304702701902,1299.114164180808,42936.85249860788,47921.33163395828
