timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
186800000,-4.5040934188,48.49224155849999,0,0,0,2.8140179211696754,-20317.110157379837,-6792.757696101595,42290.520537036165,47406.905083105055
186820000,-4.5040933189,48.4922412499,0,0,0,2.8140179211696754,-20315.422244746664,-6792.3075458452195,42294.79688170169,47409.93214553356
186840000,-4.5040932189,48.49224094120001,0,0,0,2.8140179211696754,-20313.761482026464,-6791.864257529482,42299.03281672383,47412.93602880598
186860000,-4.5040931189,48.49224063260001,0,0,0,2.8140179211696754,-20312.128362828254,-6791.427975325128,42303.226152664894,47415.9150021968
186880000,-4.5040930189,48.492240323900006,0,0,0,2.8140179211696754,-20310.52126794338,-6790.998278945361,42307.38012705129,47418.87119085643
186900000,-4.5040929189,48.4922400153,0,0,0,2.8140179211696754,-20308.940662948306,-6790.575304408019,42311.49267218622,47421.80295986709
186920000,-4.5040928189,48.4922397067,0,0,0,2.8140179211696754,-20307.385484236056,-6790.158778916774,42315.5656691672,47424.71148409723
186940000,-4.504092719,48.49223939800001,0,0,0,2.8140179211696754,-20305.854736229765,-6789.748447442427,42319.60085489943,47427.59784204146
186960000,-4.504092619,48.4922390894,0,0,0,2.8140179211696754,-20304.34883502203,-6789.344431607679,42323.59637684054,47430.46056802498
186980000,-4.504092519,48.4922387807,0,0,0,2.8140179211696754,-20302.86633464404,-6788.946354913636,42327.55521445802,47433.30163972681
187000000,-4.504092419,48.4922384721,0,0,0,2.8140179211696754,-20301.40768964366,-6788.554349791306,42331.47537637191,47436.119485910465
187020000,-4.504092319,48.492238163500005,0,0,0,2.8140179211696754,-20299.971942941815,-6788.1681697064405,42335.3586347333,47438.91523544702
187040000,-4.504092219,48.4922378548,0,0,0,2.8140179211696754,-20298.55817851287,-6787.787578417715,42339.20670681166,47441.68998779786
187060000,-4.504092119,48.4922375462,0,0,0,2.8140179211696754,-20297.166843618794,-6787.412706081824,42343.01764450523,47444.44220731508
187080000,-4.5040920191,48.49223723750001,0,0,0,2.8140179211696754,-20295.796622621736,-6787.04320859966,42346.794273791296,47447.17379706641
187100000,-4.5040919191,48.4922369289,0,0,0,2.8140179211696754,-20294.447919545943,-6786.679203575711,42350.534832624435,47449.8833674093
187120000,-4.5040918191,48.49223662020001,0,0,0,2.8140179211696754,-20293.11946834358,-6786.320359293397,42354.24208448583,47452.57278932993
187140000,-4.5040917191,48.49223631160001,0,0,0,2.8140179211696754,-20291.81170512321,-6785.966802545093,42357.91413874013,47455.24057368481
187160000,-4.5040916191,48.492236003,0,0,0,2.8140179211696754,-20290.523799901166,-6785.618318237202,42361.55262945695,47457.887787104504
187180000,-4.5040915191,48.49223569429999,0,0,0,2.8140179211696754,-20289.25495762843,-6785.274700073409,42365.15914112215,47460.51546858411
187200000,-4.5040914191,48.492235385700006,0,0,0,2.8140179211696754,-20288.0056062856,-6784.936072422395,42368.73182287802,47463.122160962936
187220000,-4.5040913192,48.492235077000004,0,0,0,2.8140179211696754,-20286.774589381483,-6784.6021309167045,42372.27330065731,47465.709664776005
187240000,-4.5040912192,48.49223476840001,0,0,0,2.8140179211696754,-20285.562295743017,-6784.272988493534,42375.78189694809,47468.276659413146
187260000,-4.5040911192,48.4922344598,0,0,0,2.8140179211696754,-20284.36798972319,-6783.948454201082,42379.25908301374,47470.824111205045
187280000,-4.5040910192,48.49223415110001,0,0,0,2.8140179211696754,-20283.190950358505,-6783.62834014877,42382.706356962146,47473.353017523994
187300000,-4.5040909192,48.4922338425,0,0,0,2.8140179211696754,-20282.03159071828,-6783.312766352794,42386.121933871626,47475.861973492305
187320000,-4.5040908192,48.4922335338,0,0,0,2.8140179211696754,-20280.888837935836,-6783.001448745079,42389.50837785854,47478.352764464435
187340000,-4.5040907192,48.4922332252,0,0,0,2.8140179211696754,-20279.763099096308,-6782.694505612166,42392.86392918281,47480.824005382834
187360000,-4.5040906193,48.4922329166,0,0,0,2.8140179211696754,-20278.653704791235,-6782.391762455904,42396.189982073105,47483.27662550584
187380000,-4.5040905193,48.4922326079,0,0,0,2.8140179211696754,-20277.559970160637,-6782.09303903303,42399.48809161732,47485.711690620796
187400000,-4.5040904193,48.4922322993,0,0,0,2.8140179211696754,-20276.48230791806,-6781.7984553624165,42402.7564664851,47488.127790306855
187420000,-4.5040903193,48.4922319906,0,0,0,2.8140179211696754,-20275.41973418708,-6781.507749763846,42405.997546116734,47490.526640992604
187440000,-4.5040902193,48.492231682,0,0,0,2.8140179211696754,-20274.37264079897,-6781.221036153972,42409.20963203395,47492.906905483855
187460000,-4.5040901193,48.4922313734,0,0,0,2.8140179211696754,-20273.34040462535,-6780.938150930371,42412.39410961847,47495.269527376695
187480000,-4.5040900194,48.4922310647,0,0,0,2.8140179211696754,-20272.322441060223,-6780.658940866746,42415.55225896995,47497.61537445939
187500000,-4.5040899194,48.49223075610001,0,0,0,2.8140179211696754,-20271.319106253573,-6780.383509367659,42418.682546656855,47499.94324034206
187520000,-4.5040898194,48.4922304474,0,0,0,2.8140179211696754,-20270.329509243034,-6780.111618809612,42421.78723086397,47502.254723723374
187540000,-4.5040897194,48.4922301388,0,0,0,2.8140179211696754,-20269.354026625184,-6779.843378784448,42424.86467133166,47504.54853251759
187560000,-4.5040896194,48.4922298301,0,0,0,2.8140179211696754,-20268.391783597177,-6779.578555155606,42427.91714694607,47506.82629167134
187580000,-4.5040895194,48.4922295215,0,0,0,2.8140179211696754,-20267.44315053545,-6779.317255759236,42430.943040462735,47509.08672682958
187600000,-4.5040894194,48.49222921290001,0,0,0,2.8140179211696754,-20266.507578099416,-6779.059335484927,42433.94363922598,47511.33072925019
187620000,-4.5040893195,48.4922289042,0,0,0,2.8140179211696754,-20265.584550602925,-6778.8046583630285,42436.92013291958,47513.559118862846
187640000,-4.5040892195,48.4922285956,0,0,0,2.8140179211696754,-20264.674405940626,-6778.553322604514,42439.87105871967,47515.77074411115
187660000,-4.5040891195,48.49222828690001,0,0,0,2.8140179211696754,-20263.776349396197,-6778.305114940635,42442.798529365835,47517.96711954245
187680000,-4.5040890195,48.492227978299994,0,0,0,2.8140179211696754,-20262.890736430403,-6778.060139010529,42445.70098182335,47520.14701242958
187700000,-4.5040889195,48.4922276697,0,0,0,2.8140179211696754,-20262.017063440864,-6777.8182612034025,42448.57963988448,47522.311279068555
187720000,-4.5040888195,48.492227361,0,0,0,2.8140179211696754,-20261.154846957466,-6777.5793530705005,42451.43569184998,47524.46075358278
187740000,-4.5040887195,48.492227052400004,0,0,0,2.8140179211696754,-20260.30443344416,-6777.343515729542,42454.26760662413,47526.594227662616
187760000,-4.5040886196,48.4922267437,0,0,0,2.8140179211696754,-20259.465088180597,-6777.110551140812,42457.07740274198,47528.713160194195
187780000,-4.5040885196,48.492226435099994,0,0,0,2.8140179211696754,-20258.63713089154,-6776.8805523967185,42459.86368385637,47530.816450743354
187800000,-4.5040884196,48.4922261265,0,0,0,2.8140179211696754,-20257.820109656335,-6776.6533994869105,42462.62755650441,47532.90487540586
187820000,-4.5040883196,48.492225817800005,0,0,0,2.8140179211696754,-20257.013580076797,-6776.428973822242,42465.3701519966,47534.979235997955
187840000,-4.5040882196,48.492225509200004,0,0,0,2.8140179211696754,-20256.217874069796,-6776.20737245403,42468.089990092165,47537.038362973886
187860000,-4.5040881196,48.4922252005,0,0,0,2.8140179211696754,-20255.432302041594,-6775.988408322264,42470.789054058754,47539.08370516479
187880000,-4.5040880197,48.4922248919,0,0,0,2.8140179211696754,-20254.657199616227,-6775.772179799675,42473.46582933051,47541.11406416366
187900000,-4.5040879197,48.49222458319999,0,0,0,2.8140179211696754,-20253.891878859613,-6775.558499232007,42476.12237266289,47543.130955317654
187920000,-4.5040878197,48.4922242746,0,0,0,2.8140179211696754,-20253.13666994665,-6775.347463472221,42478.75718828116,47545.13319450546
187940000,-4.5040877197,48.492223966,0,0,0,2.8140179211696754,-20252.391160823623,-6775.1389620481605,42481.37136368836,47547.12155983442
187960000,-4.5040876197,48.492223657299995,0,0,0,2.8140179211696754,-20251.654955266844,-6774.93288857288,42483.96595651065,47549.09681020037
187980000,-4.5040875197,48.4922233487,0,0,0,2.8140179211696754,-20250.9283655836,-6774.729334632359,42486.53955384549,47551.057827203
188000000,-4.5040874197,48.49222304,0,0,0,2.8140179211696754,-20250.21077092685,-6774.528130759803,42489.09402030437,47553.00598624321
188020000,-4.5040873198,48.49222273139999,0,0,0,2.8140179211696754,-20249.502486626454,-6774.329369680342,42491.62791037076,47554.94014125351
188040000,-4.5040872198,48.4922224228,0,0,0,2.8140179211696754,-20248.803115395545,-6774.132943666399,42494.14236357303,47556.861123923336
188060000,-4.5040871198,48.49222211410001,0,0,0,2.8140179211696754,-20248.11229979966,-6773.93875669268,42496.6383379955,47558.76962259548
188080000,-4.5040870198,48.4922218055,0,0,0,2.8140179211696754,-20247.43033874008,-6773.746896616081,42499.114466225896,47560.66455333566
188100000,-4.5040869198,48.4922214968,0,0,0,2.8140179211696754,-20246.75665502476,-6773.557205182806,42501.57253444934,47562.54724213929
188120000,-4.5040868198,48.492221188200006,0,0,0,2.8140179211696754,-20246.0915423962,-6773.369768816042,42504.01119266277,47564.416618247305
188140000,-4.5040867198,48.492220879600005,0,0,0,2.8140179211696754,-20245.434649029623,-6773.184492361881,42506.431431545,47566.27340185836
188160000,-4.5040866199,48.4922205709,0,0,0,2.8140179211696754,-20244.7856438769,-6773.001286501999,42508.8341670583,47568.11825620124
188180000,-4.5040865199,48.4922202623,0,0,0,2.8140179211696754,-20244.144797695506,-6772.82023066665,42511.218172101486,47569.950209591356
188200000,-4.5040864199,48.4922199536,0,0,0,2.8140179211696754,-20243.511580687948,-6772.641179271374,42513.58511056186,47571.770501144856
188220000,-4.5040863199,48.492219645,0,0,0,2.8140179211696754,-20242.886273833225,-6772.464215192978,42515.933675449225,47573.57809264101
188240000,-4.5040862199,48.4922193363,0,0,0,2.8140179211696754,-20242.268354522195,-6772.2891942489205,42518.26555103932,47575.37424483099
188260000,-4.5040861199,48.4922190277,0,0,0,2.8140179211696754,-20241.65809880838,-6772.116197947936,42520.579446903845,47577.15793201634
188280000,-4.50408602,48.4922187191,0,0,0,2.8140179211696754,-20241.05519721487,-6771.9451424170275,42522.87624739637,47578.92979943949
188300000,-4.50408592,48.49221841039999,0,0,0,2.8140179211696754,-20240.459331221897,-6771.775940161636,42525.15695044077,47580.690589589176
188320000,-4.50408582,48.4922181018,0,0,0,2.8140179211696754,-20239.870776626474,-6771.60867292311,42527.420243702494,47582.439257127444
188340000,-4.50408572,48.4922177931,0,0,0,2.8140179211696754,-20239.28904567457,-6771.443205536734,42529.66774396014,47584.177018960996
188360000,-4.50408562,48.4922174845,0,0,0,2.8140179211696754,-20238.71440245177,-6771.279616187162,42531.89820102288,47585.902879810674
188380000,-4.50408552,48.4922171759,0,0,0,2.8140179211696754,-20238.14655309635,-6771.117824556706,42534.11250532427,47587.6174977716
188400000,-4.50408542,48.49221686720001,0,0,0,2.8140179211696754,-20237.585214525778,-6770.957753147946,42536.31152406797,47589.3215152587
188420000,-4.5040853201,48.492216558600006,0,0,0,2.8140179211696754,-20237.03065006552,-6770.799480236432,42538.493986988535,47591.01391874648
188440000,-4.5040852201,48.492216249900004,0,0,0,2.8140179211696754,-20236.482391349902,-6770.642874856521,42540.66153454749,47592.69595548448
188460000,-4.5040851201,48.49221594130001,0,0,0,2.8140179211696754,-20235.94069726375,-6770.488014050119,42542.812911428904,47594.36662325084
188480000,-4.5040850201,48.4922156327,0,0,0,2.8140179211696754,-20235.405294430322,-6770.33482277035,42544.948970579564,47596.026556336554
188500000,-4.5040849201,48.492215324,0,0,0,2.8140179211696754,-20234.875919367,-6770.183228566372,42547.07054307376,47597.67637414493
188520000,-4.5040848201,48.49221501540001,0,0,0,2.8140179211696754,-20234.352818078314,-6770.033304599108,42549.17643964188,47599.31512746408
188540000,-4.5040847201,48.492214706700004,0,0,0,2.8140179211696754,-20233.835563781224,-6769.884931548078,42551.26815377369,47600.943951805144
188560000,-4.5040846202,48.4922143981,0,0,0,2.8140179211696754,-20233.324403775776,-6769.738183233212,42553.34446942627,47602.56187466811
188580000,-4.5040845202,48.4922140894,0,0,0,2.8140179211696754,-20232.81891100947,-6769.592939473287,42555.40693988364,47604.17008488821
188600000,-4.5040844202,48.4922137808,0,0,0,2.8140179211696754,-20232.31932861416,-6769.449272929398,42557.45436320047,47605.767620632585
188620000,-4.5040843202,48.4922134722,0,0,0,2.8140179211696754,-20231.82540883264,-6769.3071151687745,42559.48754378001,47607.355084924915
188640000,-4.5040842202,48.4922131635,0,0,0,2.8140179211696754,-20231.33691269608,-6769.16640007334,42561.50726593852,47608.9330669722
188660000,-4.5040841202,48.4922128549,0,0,0,2.8140179211696754,-20230.854071459176,-6769.027196702111,42563.51239038315,47610.50065538766
188680000,-4.5040840203,48.4922125462,0,0,0,2.8140179211696754,-20230.37650030017,-6768.889397078431,42565.504292819285,47612.05890019666
188700000,-4.5040839203,48.4922122376,0,0,0,2.8140179211696754,-20229.904416111407,-6768.753065674664,42567.48192701508,47613.60696645277
188720000,-4.5040838203,48.492211929,0,0,0,2.8140179211696754,-20229.43759269936,-6768.618140038582,42569.44602552889,47615.14540314872
188740000,-4.5040837203,48.492211620300004,0,0,0,2.8140179211696754,-20228.97580688934,-6768.48455814951,42571.39734126047,47616.67477887448
188760000,-4.5040836203,48.492211311700004,0,0,0,2.8140179211696754,-20228.519279894408,-6768.352386269917,42573.33476924003,47618.19420826001
188780000,-4.5040835203,48.492211003,0,0,0,2.8140179211696754,-20228.067645614185,-6768.221520956431,42575.259672174485,47619.70473853622
188800000,-4.5040834203,48.4922106944,0,0,0,2.8140179211696754,-20227.621121427448,-6768.092027403335,42577.17095822663,47621.205494290836
188820000,-4.5040833204,48.49221038579999,0,0,0,2.8140179211696754,-20227.17949562356,-6767.963846908395,42579.069331688486,47622.697006091206
188840000,-4.5040832204,48.4922100771,0,0,0,2.8140179211696754,-20226.742550071758,-6767.836918009555,42580.95559161729,47624.17988617694
188860000,-4.5040831204,48.49220976849999,0,0,0,2.8140179211696754,-20226.310501172495,-6767.711305917044,42582.82862790949,47625.65324238594
188880000,-4.5040830204,48.49220945980001,0,0,0,2.8140179211696754,-20225.883004762927,-6767.586912957751,42584.689753708095,47627.11808797973
188900000,-4.5040829204,48.4922091512,0,0,0,2.8140179211696754,-20225.460268840605,-6767.463801708922,42586.537909571445,47628.57357214529
188920000,-4.5040828204,48.492208842500006,0,0,0,2.8140179211696754,-20225.04195753276,-6767.34187668264,42588.37438956437,47630.02069499409
188940000,-4.5040827204,48.4922085339,0,0,0,2.8140179211696754,-20224.62827526428,-6767.221199459184,42590.19814660664,47631.45861510274
188960000,-4.5040826205,48.4922082253,0,0,0,2.8140179211696754,-20224.219028858028,-6767.101716158262,42592.009847084795,47632.887837902745
188980000,-4.5040825205,48.4922079166,0,0,0,2.8140179211696754,-20223.81401919886,-6766.983370302907,42593.81024833847,47634.308947318255
189000000,-4.5040824205,48.492207608,0,0,0,2.8140179211696754,-20223.413449728803,-6766.866223482245,42595.59828547378,47635.72108557436
189020000,-4.5040823205,48.4922072993,0,0,0,2.8140179211696754,-20223.017004088586,-6766.750185360259,42597.37520702688,47637.12522126999
189040000,-4.5040822205,48.492206990700005,0,0,0,2.8140179211696754,-20222.624878050658,-6766.635315100074,42599.139996053,47638.52053589863
189060000,-4.5040821205,48.4922066821,0,0,0,2.8140179211696754,-20222.23688641335,-6766.521560550602,42600.893328538456,47639.90754723528
189080000,-4.5040820205,48.4922063734,0,0,0,2.8140179211696754,-20221.852850259776,-6766.408871238615,42602.635864414144,47641.28676165456
189100000,-4.5040819206,48.492206064799994,0,0,0,2.8140179211696754,-20221.472964169432,-6766.2973062705105,42604.36657016931,47642.65734531229
189120000,-4.5040818206,48.492205756100006,0,0,0,2.8140179211696754,-20221.09692214561,-6766.186777385222,42606.08671968733,47644.0202943327
189140000,-4.5040817206,48.4922054475,0,0,0,2.8140179211696754,-20220.724915581533,-6766.077342797926,42607.79529063706,47645.374783384555
189160000,-4.5040816206,48.49220513889999,0,0,0,2.8140179211696754,-20220.356770511982,-6765.9689533064375,42609.49293411518,47646.72131328983
189180000,-4.5040815206,48.492204830199995,0,0,0,2.8140179211696754,-20219.992318791337,-6765.861561266346,42611.180286043986,47648.06037403774
189200000,-4.5040814206,48.4922045216,0,0,0,2.8140179211696754,-20219.63174317126,-6765.755222195647,42612.856375400734,47649.3911821196
189220000,-4.5040813207,48.4922042129,0,0,0,2.8140179211696754,-20219.274765605278,-6765.64985624449,42614.522333536115,47650.71461940305
189240000,-4.5040812207,48.4922039043,0,0,0,2.8140179211696754,-20218.921558637474,-6765.545515525552,42616.177266470455,47652.02996645805
189260000,-4.5040811207,48.4922035956,0,0,0,2.8140179211696754,-20218.57185066645,-6765.442121907495,42617.8222892502,47653.33809360634
189280000,-4.5040810207,48.49220328700001,0,0,0,2.8140179211696754,-20218.22581825146,-6765.339729170432,42619.45645301721,47654.638234274025
189300000,-4.5040809207,48.4922029784,0,0,0,2.8140179211696754,-20217.883301716745,-6765.238291876001,42621.0803761903,47655.930866801624
189320000,-4.5040808207,48.49220266969999,0,0,0,2.8140179211696754,-20217.54414663649,-6765.137765996653,42622.69466308558,47657.2164593856
189340000,-4.5040807207,48.492202361100006,0,0,0,2.8140179211696754,-20217.208525158454,-6765.038204073943,42624.29838067104,47658.49425754863
189360000,-4.5040806208,48.49220205240001,0,0,0,2.8140179211696754,-20216.876180369454,-6764.939531884925,42625.892607441354,47659.76510583715
189380000,-4.5040805208,48.4922017438,0,0,0,2.8140179211696754,-20216.547275016936,-6764.841798798097,42627.47648409016,47661.02831126727
189400000,-4.5040804208,48.49220143520001,0,0,0,2.8140179211696754,-20216.221661984568,-6764.744963015777,42629.05057539749,47662.28431014336
189420000,-4.5040803208,48.4922011265,0,0,0,2.8140179211696754,-20215.89919571682,-6764.648982855942,42630.61546471165,47663.533556092436
189440000,-4.5040802208,48.492200817900006,0,0,0,2.8140179211696754,-20215.580041232042,-6764.5539088546675,42632.17024486647,47664.775314445134
189460000,-4.5040801208,48.492200509199996,0,0,0,2.8140179211696754,-20215.263952423236,-6764.459669373232,42633.715989283926,47666.010430280854
189480000,-4.5040800208,48.492200200599996,0,0,0,2.8140179211696754,-20214.951091519073,-6764.366314161378,42635.25180103896,47667.23817678831
189500000,-4.5040799209,48.492199892,0,0,0,2.8140179211696754,-20214.641319630813,-6764.273803591754,42636.778225856346,47668.45897710708
189520000,-4.5040798209,48.4921995833,0,0,0,2.8140179211696754,-20214.33449355624,-6764.182095992737,42638.295887370325,47669.67332197765
189540000,-4.5040797209,48.4921992747,0,0,0,2.8140179211696754,-20214.030774514085,-6764.091241088615,42639.803872939716,47670.88047008927
189560000,-4.5040796209,48.492198966000004,0,0,0,2.8140179211696754,-20213.729929387526,-6764.0011707263,42641.3032214816,47672.08124177232
189580000,-4.5040795209,48.4921986574,0,0,0,2.8140179211696754,-20213.432113803356,-6763.911932794232,42642.79306033812,47673.27492883989
189600000,-4.5040794209,48.4921983487,0,0,0,2.8140179211696754,-20213.137099610874,-6763.823460475399,42644.27441497112,47674.462341923725
189620000,-4.504079321,48.49219804009999,0,0,0,2.8140179211696754,-20212.84504255028,-6763.735801942692,42645.74639338744,47675.64275562259
189640000,-4.504079221,48.49219773149999,0,0,0,2.8140179211696754,-20212.55580627371,-6763.648917343279,42647.20960254491,47676.816648998356
189660000,-4.504079121,48.4921974228,0,0,0,2.8140179211696754,-20212.26926680861,-6763.56277103428,42648.664549893896,47677.98441797926
189680000,-4.504079021,48.4921971142,0,0,0,2.8140179211696754,-20211.985573413098,-6763.477409103561,42650.11038656217,47679.145372681036
189700000,-4.504078921,48.4921968055,0,0,0,2.8140179211696754,-20211.704509738367,-6763.3927679153785,42651.54810557781,47680.300300275856
189720000,-4.504078821,48.4921964969,0,0,0,2.8140179211696754,-20211.426222622737,-6763.308892873166,42652.97686712904,47681.44851785424
189740000,-4.504078721,48.4921961883,0,0,0,2.8140179211696754,-20211.150588311975,-6763.2257480765575,42654.397201768836,47682.59044210092
189760000,-4.5040786211,48.4921958796,0,0,0,2.8140179211696754,-20210.87748945564,-6763.143299643718,42655.80960054587,47683.72645739133
189780000,-4.5040785211,48.492195571,0,0,0,2.8140179211696754,-20210.60706429399,-6763.061590047995,42657.21329316675,47684.85593893301
189800000,-4.5040784211,48.49219526230001,0,0,0,2.8140179211696754,-20210.339110023826,-6762.980559596278,42658.60921360354,47685.97962746049
189820000,-4.5040783211,48.49219495370001,0,0,0,2.8140179211696754,-20210.07376753889,-6762.9002520063705,42659.996544618065,47687.096857481025
189840000,-4.5040782211,48.4921946451,0,0,0,2.8140179211696754,-20209.81091974753,-6762.820633162425,42661.37579930895,47688.20803320395
189860000,-4.5040781211,48.4921943364,0,0,0,2.8140179211696754,-20209.550453218908,-6762.74166994888,42662.74747970345,47689.313550654166
189880000,-4.5040780211,48.4921940278,0,0,0,2.8140179211696754,-20209.29250544976,-6762.663405119197,42664.110781545125,47690.41275436522
189900000,-4.5040779212,48.4921937191,0,0,0,2.8140179211696754,-20209.03688368987,-6762.585781699099,42665.46661050406,47691.506364479756
189920000,-4.5040778212,48.4921934105,0,0,0,2.8140179211696754,-20208.783718618277,-6762.508840022557,42666.814224650785,47692.593778050454
189940000,-4.5040777212,48.49219310179999,0,0,0,2.8140179211696754,-20208.53282145164,-6762.43252419471,42668.154517994924,47693.67570665386
189960000,-4.5040776212,48.4921927932,0,0,0,2.8140179211696754,-20208.284325288485,-6762.356875718157,42669.486703260445,47694.75150795937
189980000,-4.5040775212,48.4921924846,0,0,0,2.8140179211696754,-20208.0381215779,-6762.281862772123,42670.81127060886,47695.821569678854
190000000,-4.5040774212,48.4921921759,0,0,0,2.8140179211696754,-20207.794105117166,-6762.207454454583,42672.12869978425,47696.886271777104
190020000,-4.5040773213,48.49219186730001,0,0,0,2.8140179211696754,-20207.552407926014,-6762.133692196316,42673.43819006745,47697.944959418535
190040000,-4.5040772213,48.4921915586,0,0,0,2.8140179211696754,-20207.312844026776,-6762.060520073229,42674.740686616795,47698.99839119779
190060000,-4.5040771213,48.49219125,0,0,0,2.8140179211696754,-20207.075543391038,-6761.98797893258,42676.035396697116,47700.04591846518
190080000,-4.5040770213,48.49219094139999,0,0,0,2.8140179211696754,-20206.8404030779,-6761.916038466705,42677.32279498475,47701.08791772007
190100000,-4.5040769213,48.4921906327,0,0,0,2.8140179211696754,-20206.607323310327,-6761.8446692393145,42678.60334607241,47702.12475792626
190120000,-4.5040768213,48.49219032410001,0,0,0,2.8140179211696754,-20206.376428858435,-6761.773910377427,42679.8762953589,47703.155822093424
190140000,-4.5040767213,48.4921900154,0,0,0,2.8140179211696754,-20206.14754678622,-6761.7037100413545,42681.1425095298,47704.18180478179
190160000,-4.5040766214,48.4921897068,0,0,0,2.8140179211696754,-20205.920801862394,-6761.634107588033,42682.40121673151,47705.20207359022
190180000,-4.5040765214,48.4921893982,0,0,0,2.8140179211696754,-20205.69609247093,-6761.565072548387,42683.652926853996,47706.217037108836
190200000,-4.5040764214,48.4921890895,0,0,0,2.8140179211696754,-20205.47332585192,-6761.4965776464815,42684.898065060544,47707.227032346455
190220000,-4.5040763214,48.49218878090001,0,0,0,2.8140179211696754,-20205.252621887823,-6761.428660610947,42686.135896243235,47708.23145746844
190240000,-4.5040762214,48.49218847219999,0,0,0,2.8140179211696754,-20205.033815909326,-6761.3612718684835,42687.36726151792,47709.23098804333
190260000,-4.5040761214,48.492188163600005,0,0,0,2.8140179211696754,-20204.817025938173,-6761.2944486150855,42688.59143321857,47710.22502802493
190280000,-4.5040760214,48.49218785499999,0,0,0,2.8140179211696754,-20204.602159171638,-6761.228163290067,42689.8088570978,47711.21393280636
190300000,-4.5040759215,48.4921875463,0,0,0,2.8140179211696754,-20204.38912737465,-6761.162389839245,42691.01994572951,47712.198030260835
190320000,-4.5040758215,48.4921872377,0,0,0,2.8140179211696754,-20204.178042210082,-6761.097163185984,42692.22403077662,47713.17677440254
190340000,-4.5040757215,48.492186929000006,0,0,0,2.8140179211696754,-20203.968748544095,-6761.032436624145,42693.42190490844,47714.15080195545
190360000,-4.5040756215,48.49218662039999,0,0,0,2.8140179211696754,-20203.761359827542,-6760.968246037612,42694.61285901495,47715.11953133885
190380000,-4.5040755215,48.4921863117,0,0,0,2.8140179211696754,-20203.555722091212,-6760.904544796423,42695.79770038029,47716.08361287934
190400000,-4.5040754215,48.492186003099995,0,0,0,2.8140179211696754,-20203.35194701598,-6760.8413682754845,42696.97572714685,47717.04247065766
190420000,-4.5040753216,48.4921856945,0,0,0,2.8140179211696754,-20203.149949804385,-6760.778691339621,42698.14734301236,47717.99642622421
190440000,-4.5040752216,48.4921853858,0,0,0,2.8140179211696754,-20202.94964318009,-6760.716487456843,42699.313013082916,47718.94585484756
190460000,-4.5040751216,48.492185077200006,0,0,0,2.8140179211696754,-20202.751137967854,-6760.654791976184,42700.47202250067,47719.8901686005
190480000,-4.5040750216,48.4921847685,0,0,0,2.8140179211696754,-20202.554287250296,-6760.59356021325,42701.62515581951,47720.830000784874
190500000,-4.5040749216,48.4921844599,0,0,0,2.8140179211696754,-20202.35919846463,-6760.532826321342,42702.77172866688,47721.76478914195
190520000,-4.5040748216,48.4921841513,0,0,0,2.8140179211696754,-20202.16578931418,-6760.472565605138,42703.91215542006,47722.69486593427
190540000,-4.5040747216,48.49218384260001,0,0,0,2.8140179211696754,-20201.97397991965,-6760.412754043739,42705.046842104195,47723.620557085786
190560000,-4.5040746217,48.492183534,0,0,0,2.8140179211696754,-20201.78387678175,-6760.35342573442,42706.17509220287,47724.54128905722
190580000,-4.5040745217,48.49218322530002,0,0,0,2.8140179211696754,-20201.595336597646,-6760.294536529691,42707.29771311253,47725.45771724671
190600000,-4.5040744217,48.4921829167,0,0,0,2.8140179211696754,-20201.408464275337,-6760.236120067078,42708.41401497343,47726.3692733266
190620000,-4.5040743217,48.4921826081,0,0,0,2.8140179211696754,-20201.223181442638,-6760.178152727454,42709.52440000485,47727.276280526195
190640000,-4.5040742217,48.4921822994,0,0,0,2.8140179211696754,-20201.039412001355,-6760.120611527792,42710.629262442504,47728.17905599841
190660000,-4.5040741217,48.492181990800006,0,0,0,2.8140179211696754,-20200.857256967924,-6760.063528766469,42711.727944863174,47729.07705859561
190680000,-4.5040740217,48.4921816821,0,0,0,2.8140179211696754,-20200.676582380842,-6760.006863352322,42712.82118865527,47729.97088908141
190700000,-4.5040739218,48.4921813735,0,0,0,2.8140179211696754,-20200.49748915978,-6759.950647765353,42713.90832109762,47730.85999259709
190720000,-4.5040738218,48.49218106480001,0,0,0,2.8140179211696754,-20200.31984290322,-6759.894840340864,42714.99011887551,47731.74500124303
190740000,-4.5040737218,48.4921807562,0,0,0,2.8140179211696754,-20200.143743041583,-6759.839473127556,42716.06591559853,47732.62536512897
190760000,-4.5040736218,48.4921804476,0,0,0,2.8140179211696754,-20199.969116269123,-6759.784523899639,42717.13609749014,47733.501395553154
190780000,-4.5040735218,48.4921801389,0,0,0,2.8140179211696754,-20199.795891401915,-6759.729971028108,42718.20104308157,47734.37339792625
190800000,-4.5040734218,48.49217983030001,0,0,0,2.8140179211696754,-20199.62416423521,-6759.675845297683,42719.26011726048,47735.24084862271
190820000,-4.5040733218,48.49217952160001,0,0,0,2.8140179211696754,-20199.453808988448,-6759.622107897587,42720.31403329974,47736.104327089604
190840000,-4.5040732219,48.49217921299999,0,0,0,2.8140179211696754,-20199.28492132637,-6759.568789778919,42721.36214134261,47736.963296468886
190860000,-4.5040731219,48.4921789044,0,0,0,2.8140179211696754,-20199.117428714893,-6759.515868482805,42722.40485854305,47737.81809606036
