timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
4120000,-4.5043593543,48.4924975884,0,0,0,3.075817308968825,-21235.21991793932,-1297.0512683790257,43110.92116743867,48074.61316392636
4140000,-4.504359333,48.49249726470001,0,0,0,3.075817308968825,-21235.232254590504,-1297.048678003167,43111.08903716951,48074.769080571445
4160000,-4.5043593117,48.492496941000006,0,0,0,3.075817308968825,-21235.244647964704,-1297.0460794338148,43111.257392949505,48074.92545799974
4180000,-4.5043592903,48.492496617300006,0,0,0,3.075817308968825,-21235.25710005057,-1297.043472206964,43111.426265409944,48075.08232454648
4200000,-4.504359269,48.4924962936,0,0,0,3.075817308968825,-21235.26960789059,-1297.0408571365112,43111.59559947425,48075.23962953789
4220000,-4.5043592477,48.4924959699,0,0,0,3.075817308968825,-21235.28217347244,-1297.0382337591925,43111.76542571928,48075.397401259965
4240000,-4.5043592264,48.49249564619999,0,0,0,3.075817308968825,-21235.294797140534,-1297.035602036791,43111.93574620943,48075.55564171573
4260000,-4.5043592051,48.492495322600014,0,0,0,3.075817308968825,-21235.30747542586,-1297.0329627192345,43112.10651208533,48075.71430557895
4280000,-4.5043591837,48.4924949989,0,0,0,3.075817308968825,-21235.32021798632,-1297.030313758479,43112.27785631419,48075.87351629989
4300000,-4.5043591624,48.49249467520001,0,0,0,3.075817308968825,-21235.333017999004,-1297.0276567693072,43112.44967204779,48076.033175092525
4320000,-4.5043591411,48.4924943515,0,0,0,3.075817308968825,-21235.345877503485,-1297.0249912793358,43112.621990432504,48076.193310776296
4340000,-4.5043591198,48.49249402779999,0,0,0,3.075817308968825,-21235.35879685795,-1297.022317248974,43112.79481360338,48076.35392542368
4360000,-4.5043590984,48.492493704100006,0,0,0,3.075817308968825,-21235.3717781458,-1297.0196341975768,43112.96817323079,48076.51504834326
4380000,-4.5043590771,48.492493380400006,0,0,0,3.075817308968825,-21235.38481829243,-1297.0169429652888,43113.14201251703,48076.67662726663
4400000,-4.5043590558,48.4924930567,0,0,0,3.075817308968825,-21235.397919378593,-1297.014243072585,43113.3163630531,48076.838691430035
4420000,-4.5043590345,48.49249273299999,0,0,0,3.075817308968825,-21235.41108177336,-1297.0115344788603,43113.49122702447,48077.001242955965
4440000,-4.5043590132,48.4924924093,0,0,0,3.075817308968825,-21235.424305848275,-1297.008817143312,43113.666606625455,48077.16428397592
4460000,-4.5043589918,48.49249208559999,0,0,0,3.075817308968825,-21235.437593742892,-1297.0060905755045,43113.84253413671,48077.32784437041
4480000,-4.5043589705,48.492491761900006,0,0,0,3.075817308968825,-21235.450942312036,-1297.003355631255,43114.01895173464,48077.49187092015
4500000,-4.5043589492,48.492491438200005,0,0,0,3.075817308968825,-21235.464353693587,-1297.0006118210692,43114.19589163172,48077.656393443816
4520000,-4.5043589279,48.492491114500005,0,0,0,3.075817308968825,-21235.477828269748,-1296.9978591032336,43114.373356065276,48077.82141411615
4540000,-4.5043589065,48.4924907908,0,0,0,3.075817308968825,-21235.491368226663,-1296.9950969792399,43114.55137781852,48077.98696328882
4560000,-4.5043588852,48.49249046709999,0,0,0,3.075817308968825,-21235.504970361693,-1296.992326317618,43114.72989823606,48078.152986971465
4580000,-4.5043588639,48.4924901434,0,0,0,3.075817308968825,-21235.518636858087,-1296.9895466210653,43114.908950015684,48078.31951543787
4600000,-4.5043588426,48.4924898197,0,0,0,3.075817308968825,-21235.532368110864,-1296.9867578465721,43115.08853546189,48078.48655092869
4620000,-4.5043588213,48.492489496,0,0,0,3.075817308968825,-21235.54616451754,-1296.9839599509532,43115.26865688633,48078.654095692094
4640000,-4.5043587999,48.492489172300004,0,0,0,3.075817308968825,-21235.560028321033,-1296.981152426025,43115.449347671965,48078.8221806425
4660000,-4.5043587786,48.4924888486,0,0,0,3.075817308968825,-21235.573956249846,-1296.9783361555878,43115.6305481641,48078.99075086327
4680000,-4.5043587573,48.4924885249,0,0,0,3.075817308968825,-21235.5879505443,-1296.9755106326197,43115.812291662936,48079.15983719345
4700000,-4.504358736,48.492488201300006,0,0,0,3.075817308968825,-21235.602007383193,-1296.9726766590456,43115.994526204886,48079.329391368454
4720000,-4.5043587147,48.49248787759999,0,0,0,3.075817308968825,-21235.616135622204,-1296.9698325004008,43116.17736268104,48079.499516697164
4740000,-4.5043586933,48.4924875539,0,0,0,3.075817308968825,-21235.630333353227,-1296.9669784818004,43116.36078093546,48079.67019427123
4760000,-4.504358672,48.4924872302,0,0,0,3.075817308968825,-21235.644597232054,-1296.9641155030645,43116.54472026618,48079.84136820303
4780000,-4.5043586507,48.492486906500005,0,0,0,3.075817308968825,-21235.658929558376,-1296.9612430471375,43116.72921459426,48080.013069914465
4800000,-4.5043586294,48.4924865828,0,0,0,3.075817308968825,-21235.67333075978,-1296.9583610678983,43116.91426638079,48080.18530180096
4820000,-4.504358608,48.49248625909999,0,0,0,3.075817308968825,-21235.687803187808,-1296.9554690388031,43117.09991014472,48080.35809584337
4840000,-4.5043585867,48.492485935400005,0,0,0,3.075817308968825,-21235.70234343837,-1296.9525678728112,43117.28608432592,48080.53139535826
4860000,-4.5043585654,48.492485611700005,0,0,0,3.075817308968825,-21235.71695386182,-1296.9496570443084,43117.472823374825,48080.70523226452
4880000,-4.5043585441,48.492485288,0,0,0,3.075817308968825,-21235.73163489776,-1296.9467365062308,43117.66012979456,48080.87960900058
4900000,-4.5043585228,48.4924849643,0,0,0,3.075817308968825,-21235.746386988983,-1296.9438062112492,43117.848006100496,48081.05452801727
4920000,-4.5043585014,48.4924846406,0,0,0,3.075817308968825,-21235.761212553633,-1296.9408656215865,43118.03648750643,48081.230021947784
4940000,-4.5043584801,48.49248431689999,0,0,0,3.075817308968825,-21235.776108109258,-1296.9379156672944,43118.22551133659,48081.40603307392
4960000,-4.5043584588,48.49248399319999,0,0,0,3.075817308968825,-21235.791076070036,-1296.934955812103,43118.41511269899,48081.58259393228
4980000,-4.5043584375,48.4924836695,0,0,0,3.075817308968825,-21235.80611689366,-1296.9319860072392,43118.60529418215,48081.759707045865
5000000,-4.5043584161,48.4924833458,0,0,0,3.075817308968825,-21235.82123305195,-1296.92900570598,43118.796091551485,48081.93740556611
5020000,-4.5043583948,48.492483022100004,0,0,0,3.075817308968825,-21235.836420996602,-1296.9260158526513,43118.987441200865,48082.115630911656
5040000,-4.5043583735,48.4924826984,0,0,0,3.075817308968825,-21235.851683197532,-1296.9230159016483,43119.17937881452,48082.29441616032
5060000,-4.5043583522,48.4924823747,0,0,0,3.075817308968825,-21235.867020126425,-1296.9200058030021,43119.37190703747,48082.47376389195
5080000,-4.5043583309,48.492482051,0,0,0,3.075817308968825,-21235.88243225846,-1296.9169855064526,43119.56502852828,48082.65367670006
5100000,-4.5043583095,48.4924817273,0,0,0,3.075817308968825,-21235.89792213321,-1296.9139544541024,43119.75877973959,48082.83418838212
5120000,-4.5043582882,48.4924814036,0,0,0,3.075817308968825,-21235.91348612262,-1296.910913607598,43119.95309593586,48083.01523930907
5140000,-4.5043582669,48.4924810799,0,0,0,3.075817308968825,-21235.929126764964,-1296.9078624100748,43120.14801349359,48083.19686320951
5160000,-4.5043582456,48.4924807563,0,0,0,3.075817308968825,-21235.9448398209,-1296.904801723518,43120.34347689224,48083.379008445445
5180000,-4.5043582242,48.4924804326,0,0,0,3.075817308968825,-21235.960637321685,-1296.9017291568434,43120.53963945236,48083.56181776209
5200000,-4.5043582029,48.49248010889999,0,0,0,3.075817308968825,-21235.976510868582,-1296.8986465961232,43120.736377465284,48083.74517656214
5220000,-4.5043581816,48.4924797852,0,0,0,3.075817308968825,-21235.992463053848,-1296.8955534757372,43120.93372784372,48083.92911907881
5240000,-4.5043581603,48.4924794615,0,0,0,3.075817308968825,-21236.00849438473,-1296.8924497424625,43121.13169339268,48084.1136480511
5260000,-4.504358139,48.4924791378,0,0,0,3.075817308968825,-21236.024605372586,-1296.8893353426988,43121.33027693568,48084.29876623642
5280000,-4.5043581176,48.492478814100004,0,0,0,3.075817308968825,-21236.040798685273,-1296.8862096976336,43121.52951620801,48084.48450863883
5300000,-4.5043580963,48.4924784904,0,0,0,3.075817308968825,-21236.05707054505,-1296.8830738012286,43121.72934436925,48084.6708136761
5320000,-4.504358075,48.4924781667,0,0,0,3.075817308968825,-21236.073423617974,-1296.8799270758534,43121.9297990683,48084.857716274055
5340000,-4.5043580537,48.492477843,0,0,0,3.075817308968825,-21236.089858432417,-1296.8767694663638,43122.13088320427,48085.04521926539
5360000,-4.5043580324,48.4924775193,0,0,0,3.075817308968825,-21236.10637551884,-1296.8736009176505,43122.33259966828,48085.23332547657
5380000,-4.504358011,48.4924771956,0,0,0,3.075817308968825,-21236.122977622777,-1296.8704208382997,43122.53498696735,48085.42207063786
5400000,-4.5043579897,48.4924768719,0,0,0,3.075817308968825,-21236.139660878853,-1296.867230241053,43122.73797703946,48085.611392033126
5420000,-4.5043579684,48.492476548199996,0,0,0,3.075817308968825,-21236.156428027796,-1296.8640285362865,43122.94160826623,48085.80132527809
5440000,-4.5043579471,48.4924762245,0,0,0,3.075817308968825,-21236.173279619747,-1296.86081566693,43123.14588363958,48085.99187329829
5460000,-4.5043579257,48.4924759008,0,0,0,3.075817308968825,-21236.190218463064,-1296.8575910314892,43123.350842282234,48086.18307240372
5480000,-4.5043579044,48.49247557710001,0,0,0,3.075817308968825,-21236.207240617794,-1296.8543556585707,43123.55641510151,48086.37485892133
5500000,-4.5043578831,48.4924752534,0,0,0,3.075817308968825,-21236.224348891334,-1296.8511089477756,43123.76264113841,48086.56726908741
5520000,-4.5043578618,48.4924749297,0,0,0,3.075817308968825,-21236.241543849468,-1296.8478508409055,43123.96952343184,48086.760305876574
5540000,-4.5043578405,48.492474606,0,0,0,3.075817308968825,-21236.258826065623,-1296.8445812787922,43124.177065075935,48086.953972316274
5560000,-4.5043578191,48.49247428230001,0,0,0,3.075817308968825,-21236.276198427564,-1296.8412996473603,43124.38530595932,48087.14830543824
5580000,-4.5043577978,48.4924739586,0,0,0,3.075817308968825,-21236.29365690473,-1296.838006994527,43124.59417573441,48087.34324040437
5600000,-4.5043577765,48.492473635,0,0,0,3.075817308968825,-21236.311199102955,-1296.8347036931127,43124.80365181075,48087.53875590929
5620000,-4.5043577552,48.492473311299996,0,0,0,3.075817308968825,-21236.328836149685,-1296.8313877142152,43125.01386195356,48087.734971392965
5640000,-4.5043577338,48.49247298760001,0,0,0,3.075817308968825,-21236.346565744494,-1296.828059415682,43125.22478448575,48087.931866410305
5660000,-4.5043577125,48.4924726639,0,0,0,3.075817308968825,-21236.36438378245,-1296.8247198612266,43125.43634803391,48088.129375170654
5680000,-4.5043576912,48.4924723402,0,0,0,3.075817308968825,-21236.38229321661,-1296.8213684274892,43125.648593034784,48088.327535226024
5700000,-4.5043576699,48.49247201650001,0,0,0,3.075817308968825,-21236.400294658462,-1296.818005052065,43125.86152273483,48088.52634975725
5720000,-4.5043576486,48.49247169280001,0,0,0,3.075817308968825,-21236.418388724942,-1296.8146296720379,43126.07514040586,48088.72582197036
5740000,-4.5043576272,48.49247136910001,0,0,0,3.075817308968825,-21236.436578457273,-1296.8112416492033,43126.289487402384,48088.92599027908
5760000,-4.5043576059,48.4924710454,0,0,0,3.075817308968825,-21236.454859653484,-1296.8078420677768,43126.504491020816,48089.126787657384
5780000,-4.5043575846,48.4924707217,0,0,0,3.075817308968825,-21236.473235352834,-1296.8044302909343,43126.72019251441,48089.328252427375
5800000,-4.5043575633,48.492470398,0,0,0,3.075817308968825,-21236.491706193483,-1296.8010062538883,43126.93659524507,48089.5303878852
5820000,-4.5043575419,48.4924700743,0,0,0,3.075817308968825,-21236.510275289933,-1296.7975693069877,43127.15374126141,48089.73323309928
5840000,-4.5043575206,48.4924697506,0,0,0,3.075817308968825,-21236.528938357696,-1296.79412055174,43127.371556739716,48089.9367200029
5860000,-4.5043574993,48.4924694269,0,0,0,3.075817308968825,-21236.547698511436,-1296.7906593395253,43127.590083648814,48090.140887593014
5880000,-4.504357478,48.492469103199994,0,0,0,3.075817308968825,-21236.566556408314,-1296.7871856041772,43127.809325408474,48090.34573922605
5900000,-4.5043574567,48.4924687795,0,0,0,3.075817308968825,-21236.585512713933,-1296.7836992785246,43128.02928549417,48090.55127831214
5920000,-4.5043574353,48.4924684558,0,0,0,3.075817308968825,-21236.604570635747,-1296.7801996985686,43128.25000682194,48090.75754473841
5940000,-4.504357414,48.4924681321,0,0,0,3.075817308968825,-21236.623725787293,-1296.7766879872045,43128.471414182146,48090.9644691506
5960000,-4.5043573927,48.4924678084,0,0,0,3.075817308968825,-21236.642981375328,-1296.7731634816644,43128.6935503979,48091.172091352244
5980000,-4.5043573714,48.4924674847,0,0,0,3.075817308968825,-21236.66233808621,-1296.769626113196,43128.916419013614,48091.38041482445
6000000,-4.50435735,48.492467161,0,0,0,3.075817308968825,-21236.681799206533,-1296.7660752056177,43129.14006368114,48091.589480149014
6020000,-4.5043573287,48.4924668373,0,0,0,3.075817308968825,-21236.701360264866,-1296.7625118995477,43129.36440804383,48091.799216905805
6040000,-4.5043573074,48.49246651359999,0,0,0,3.075817308968825,-21236.72102454428,-1296.7589355205864,43129.58949562539,48092.00966556018
6060000,-4.5043572861,48.49246619000001,0,0,0,3.075817308968825,-21236.740786806135,-1296.7553470683038,43129.81526286234,48092.22076682235
6080000,-4.5043572648,48.492465866299995,0,0,0,3.075817308968825,-21236.760659638556,-1296.7517443335576,43130.04184767165,48092.432649878625
6100000,-4.5043572434,48.4924655426,0,0,0,3.075817308968825,-21236.780640502828,-1296.7481276928195,43130.26922754898,48092.64529343722
6120000,-4.5043572221,48.49246521890001,0,0,0,3.075817308968825,-21236.80072482578,-1296.7444983080582,43130.49732475418,48092.85862579267
6140000,-4.5043572008,48.4924648952,0,0,0,3.075817308968825,-21236.820915987366,-1296.740855490278,43130.72618368749,48093.072688239015
6160000,-4.5043571795,48.4924645715,0,0,0,3.075817308968825,-21236.841214732474,-1296.7371991653938,43130.95580815478,48093.28748451763
6180000,-4.5043571582,48.4924642478,0,0,0,3.075817308968825,-21236.86162180853,-1296.7335292594782,43131.186201943456,48093.50301835444
6200000,-4.5043571368,48.4924639241,0,0,0,3.075817308968825,-21236.882140703354,-1296.7298450659669,43131.417410530856,48093.719332056804
6220000,-4.5043571155,48.492463600399994,0,0,0,3.075817308968825,-21236.902766729974,-1296.7261477703487,43131.64935465709,48093.9363525065
6240000,-4.5043570942,48.4924632767,0,0,0,3.075817308968825,-21236.92350337404,-1296.7224366676994,43131.88207967891,48094.15412190181
6260000,-4.5043570729,48.49246295300001,0,0,0,3.075817308968825,-21236.944351411854,-1296.7187116814116,43132.11558951644,48094.37264410043
6280000,-4.5043570515,48.4924626293,0,0,0,3.075817308968825,-21236.965314416815,-1296.71497209214,43132.34993041256,48094.59196213386
6300000,-4.5043570302,48.49246230560001,0,0,0,3.075817308968825,-21236.98638760971,-1296.71121910441,43132.58502187775,48094.812001740735
6320000,-4.5043570089,48.49246198190001,0,0,0,3.075817308968825,-21237.00757456434,-1296.7074520001036,43132.82091005951,48095.03280586721
6340000,-4.5043569876,48.49246165820001,0,0,0,3.075817308968825,-21237.028876081822,-1296.703670700773,43133.05759895651,48095.25437845237
6360000,-4.5043569663,48.4924613345,0,0,0,3.075817308968825,-21237.0502929743,-1296.6998751266794,43133.295092638706,48095.47672350409
6380000,-4.5043569449,48.4924610108,0,0,0,3.075817308968825,-21237.071828926644,-1296.6960645419556,43133.533438336446,48095.69988498843
6400000,-4.5043569236,48.4924606871,0,0,0,3.075817308968825,-21237.093479042007,-1296.6922401753282,43133.77255399794,48095.923787191416
6420000,-4.5043569023,48.49246036339999,0,0,0,3.075817308968825,-21237.115247006284,-1296.6884012921043,43134.01248676054,48096.148473996196
6440000,-4.504356881,48.49246003969999,0,0,0,3.075817308968825,-21237.13713365669,-1296.6845478108064,43134.25324076439,48096.37394948464
6460000,-4.5043568596,48.492459716000006,0,0,0,3.075817308968825,-21237.15914277261,-1296.6806789816076,43134.49486407325,48096.600258411774
6480000,-4.5043568383,48.4924593923,0,0,0,3.075817308968825,-21237.18126936328,-1296.6767960525845,43134.73727338586,48096.827323901925
6500000,-4.504356817,48.4924590687,0,0,0,3.075817308968825,-21237.203510506617,-1296.672899438293,43134.98044424252,48097.05512274111
6520000,-4.5043567957,48.49245874500001,0,0,0,3.075817308968825,-21237.22588042892,-1296.6689867344855,43135.22452540441,48097.2837945613
6540000,-4.5043567744,48.4924584213,0,0,0,3.075817308968825,-21237.248373350165,-1296.6650590134,43135.46944909453,48097.51327605616
6560000,-4.504356753,48.492458097600014,0,0,0,3.075817308968825,-21237.270993165406,-1296.661115508457,43135.71526437122,48097.743612923514
6580000,-4.5043567317,48.49245777390001,0,0,0,3.075817308968825,-21237.293734760817,-1296.657157492917,43135.96188630916,48097.97472677727
